2	32	0	2	0	214	89
2	31	0	2	0	214	89
2	2	0	2	0	214	89
2	1	0	3	0.5	323	153
2	4	0	3	0.125	519	203
2	3	0	3	0	323	153
2	6	0	3	0	281	307
2	5	0	3	0.125	281	307
2	8	0	3	0	445	365
2	7	0	3	0.125	445	365
2	10	0	3	0	632	162
2	9	0	3	0.375	632	162
2	12	0	3	0	632	162
2	11	0	3	0	632	162
2	14	0	3	0	632	162
2	13	0	3	0	632	162
2	16	0	3	0	632	162
2	15	0	3	0	632	162
2	18	0	3	0	632	162
2	17	0	3	0	632	162
2	20	0	3	0	632	162
2	19	0	3	0	632	162
2	22	0	3	0	632	162
2	21	0	3	0	632	162
2	24	0	3	0	632	162
2	23	0	3	0	632	162
2	26	0	3	0	632	162
2	25	0	3	0	632	162
2	28	0	3	0	632	162
2	27	0	3	0	632	162
2	30	0	3	0	632	162
2	29	0	3	0	632	162
2	32	0	3	0	632	162
2	31	0	3	0	632	162
2	2	0	3	0	632	162
2	1	0	4	0.25	215	405
2	4	0	4	0.125	223	305
2	3	0	4	0	215	405
2	6	0	4	0	223	305
2	5	0	4	0	223	305
2	8	0	4	0	639	161
2	7	0	4	0.25	639	161
2	10	0	4	0	623	362
2	9	0	4	0.25	623	362
2	12	0	4	0	623	362
2	11	0	4	0	623	362
2	14	0	4	0	623	362
2	13	0	4	0	623	362
2	16	0	4	0	658	212
2	15	0	4	0.125	658	212
2	18	0	4	0.125	603	193
2	17	0	4	0	658	212
2	20	0	4	0	603	193
2	19	0	4	0	603	193
2	22	0	4	0	603	193
2	21	0	4	0	603	193
2	24	0	4	0	603	193
2	23	0	4	0	603	193
2	26	0	4	0	603	193
2	25	0	4	0	603	193
2	28	0	4	0	603	193
2	27	0	4	0	603	193
2	30	0	4	0	603	193
2	29	0	4	0	603	193
2	32	0	4	0	603	193
2	31	0	4	0	603	193
2	2	0	4	0	603	193
2	1	1	1	0.25	433	190
2	4	1	1	0	433	190
2	3	1	1	0	433	190
2	6	1	1	0	433	190
2	5	1	1	0	433	190
2	8	1	1	0	433	190
2	7	1	1	0	433	190
2	10	1	1	0	323	136
2	9	1	1	0.25	323	136
2	12	1	1	0	323	136
2	11	1	1	0	323	136
2	14	1	1	0	323	136
2	13	1	1	0	323	136
2	16	1	1	0	259	138
2	15	1	1	0.125	259	138
2	18	1	1	0	259	138
2	17	1	1	0	259	138
2	20	1	1	0	259	138
2	19	1	1	0	259	138
2	22	1	1	0	259	138
2	21	1	1	0	259	138
2	24	1	1	0	259	138
2	23	1	1	0	259	138
2	26	1	1	0	259	138
2	25	1	1	0	259	138
2	28	1	1	0	259	138
2	27	1	1	0	259	138
2	30	1	1	0	259	138
2	29	1	1	0	259	138
2	32	1	1	0	259	138
2	31	1	1	0	259	138
2	2	1	1	0	259	138
2	1	1	2	0.375	538	59
2	4	1	2	0.25	155	216
2	3	1	2	0	538	59
2	6	1	2	0	307	165
2	5	1	2	0.125	307	165
2	8	1	2	0	468	231
2	7	1	2	0.125	468	231
2	10	1	2	0	334	213
2	9	1	2	0.125	334	213
2	12	1	2	0	334	213
2	11	1	2	0	334	213
2	14	1	2	0	334	213
2	13	1	2	0	334	213
2	16	1	2	0	334	213
2	15	1	2	0	334	213
2	18	1	2	0	334	213
2	17	1	2	0	334	213
2	20	1	2	0	334	213
2	19	1	2	0	334	213
2	22	1	2	0	334	213
2	21	1	2	0	334	213
2	24	1	2	0	334	213
2	23	1	2	0	334	213
2	26	1	2	0	334	213
2	25	1	2	0	334	213
2	28	1	2	0	334	213
2	27	1	2	0	334	213
2	30	1	2	0	334	213
2	29	1	2	0	334	213
2	32	1	2	0	334	213
2	31	1	2	0	334	213
2	2	1	2	0	334	213
2	1	1	3	0.25	226	412
2	4	1	3	0	226	412
2	3	1	3	0	226	412
2	6	1	3	0	473	386
2	5	1	3	0.125	473	386
2	8	1	3	0	350	204
2	7	1	3	0.125	350	204
2	10	1	3	0	350	204
2	9	1	3	0	350	204
2	12	1	3	0	350	204
2	11	1	3	0	350	204
2	14	1	3	0	350	204
2	13	1	3	0	350	204
2	16	1	3	0	350	204
2	15	1	3	0	350	204
2	18	1	3	0	350	204
2	17	1	3	0	350	204
2	20	1	3	0	350	204
2	19	1	3	0	350	204
2	22	1	3	0	350	204
2	21	1	3	0	350	204
2	24	1	3	0	350	204
2	23	1	3	0	350	204
2	26	1	3	0	350	204
2	25	1	3	0	350	204
2	28	1	3	0	350	204
2	27	1	3	0	350	204
2	30	1	3	0	350	204
2	29	1	3	0	350	204
2	32	1	3	0	350	204
2	31	1	3	0	350	204
2	2	1	3	0	350	204
2	1	1	4	0.25	400	170
2	4	1	4	0	400	170
2	3	1	4	0	400	170
2	6	1	4	0	201	452
2	5	1	4	0.125	201	452
2	8	1	4	0	421	177
2	7	1	4	0.125	421	177
2	10	1	4	0	474	166
2	9	1	4	0.125	474	166
2	12	1	4	0	474	166
2	11	1	4	0	474	166
2	14	1	4	0	474	166
2	13	1	4	0	474	166
2	16	1	4	0	474	166
2	15	1	4	0	474	166
2	18	1	4	0.125	271	54
2	17	1	4	0	474	166
2	20	1	4	0	271	54
2	19	1	4	0	271	54
2	22	1	4	0	271	54
2	21	1	4	0	271	54
2	24	1	4	0	271	54
2	23	1	4	0	271	54
2	26	1	4	0	271	54
2	25	1	4	0	271	54
2	28	1	4	0	271	54
2	27	1	4	0	271	54
2	30	1	4	0	271	54
2	29	1	4	0	271	54
2	32	1	4	0	271	54
2	31	1	4	0	271	54
2	2	1	4	0	271	54
2	1	2	1	0.25	539	363
2	4	2	1	0.125	477	393
2	3	2	1	0	539	363
2	6	2	1	0	477	393
2	5	2	1	0	477	393
2	8	2	1	0	477	393
2	7	2	1	0	477	393
2	10	2	1	0	527	354
2	9	2	1	0.25	527	354
2	12	2	1	0	527	354
2	11	2	1	0	527	354
2	14	2	1	0	527	354
2	13	2	1	0	527	354
2	16	2	1	0	527	354
2	15	2	1	0	527	354
2	18	2	1	0	527	354
2	17	2	1	0	527	354
2	20	2	1	0	527	354
2	19	2	1	0	527	354
2	22	2	1	0	527	354
2	21	2	1	0	527	354
2	24	2	1	0	527	354
2	23	2	1	0	527	354
2	26	2	1	0	527	354
2	25	2	1	0	527	354
2	28	2	1	0	527	354
2	27	2	1	0	527	354
2	30	2	1	0	527	354
2	29	2	1	0	527	354
2	32	2	1	0	527	354
2	31	2	1	0	527	354
2	2	2	1	0	527	354
2	1	2	2	0.25	312	249
2	4	2	2	0	312	249
2	3	2	2	0	312	249
2	6	2	2	0	723	142
2	5	2	2	0.125	723	142
2	8	2	2	0	723	142
2	7	2	2	0	723	142
2	10	2	2	0	227	265
2	9	2	2	0.125	227	265
2	12	2	2	0	227	265
2	11	2	2	0	227	265
2	14	2	2	0	227	265
2	13	2	2	0	227	265
2	16	2	2	0	227	265
2	15	2	2	0	227	265
2	18	2	2	0	227	265
2	17	2	2	0	227	265
2	20	2	2	0	227	265
2	19	2	2	0	227	265
2	22	2	2	0	227	265
2	21	2	2	0	227	265
2	24	2	2	0	227	265
2	23	2	2	0	227	265
2	26	2	2	0	227	265
2	25	2	2	0	227	265
2	28	2	2	0	227	265
2	27	2	2	0	227	265
2	30	2	2	0	227	265
2	29	2	2	0	227	265
2	32	2	2	0	227	265
2	31	2	2	0	227	265
2	2	2	2	0	227	265
2	1	2	3	0.125	235	87
2	4	2	3	0.125	272	341
2	3	2	3	0	235	87
2	6	2	3	0	272	341
2	5	2	3	0	272	341
2	8	2	3	0	549	413
2	7	2	3	0.125	549	413
2	10	2	3	0	242	292
2	9	2	3	0.125	242	292
2	12	2	3	0	242	292
2	11	2	3	0	242	292
2	14	2	3	0	242	292
2	13	2	3	0	242	292
2	16	2	3	0	242	292
2	15	2	3	0	242	292
2	18	2	3	0	242	292
2	17	2	3	0	242	292
2	20	2	3	0	242	292
2	19	2	3	0	242	292
2	22	2	3	0	242	292
2	21	2	3	0	242	292
2	24	2	3	0	242	292
2	23	2	3	0	242	292
2	26	2	3	0	242	292
2	25	2	3	0	242	292
2	28	2	3	0	242	292
2	27	2	3	0	242	292
2	30	2	3	0	242	292
2	29	2	3	0	242	292
2	32	2	3	0	242	292
2	31	2	3	0	242	292
2	2	2	3	0	242	292
2	1	2	4	0.25	720	282
2	4	2	4	0.125	240	105
2	3	2	4	0	720	282
2	6	2	4	0	240	105
2	5	2	4	0	240	105
2	8	2	4	0	240	105
2	7	2	4	0	240	105
2	10	2	4	0	368	94
2	9	2	4	0.25	368	94
2	12	2	4	0	368	94
2	11	2	4	0	368	94
2	14	2	4	0	368	94
2	13	2	4	0	368	94
2	16	2	4	0	276	366
2	15	2	4	0.25	276	366
2	18	2	4	0	276	366
2	17	2	4	0	276	366
2	20	2	4	0	276	366
2	19	2	4	0	276	366
2	22	2	4	0	276	366
2	21	2	4	0	276	366
2	24	2	4	0	276	366
2	23	2	4	0	276	366
2	26	2	4	0	276	366
2	25	2	4	0	276	366
2	28	2	4	0	276	366
2	27	2	4	0	276	366
2	30	2	4	0	276	366
2	29	2	4	0	276	366
2	32	2	4	0	276	366
2	31	2	4	0	276	366
2	2	2	4	0	276	366
2	1	3	1	0.25	385	450
2	4	3	1	0.375	295	344
2	3	3	1	0	385	450
2	6	3	1	0	275	146
2	5	3	1	0.125	275	146
2	8	3	1	0	186	364
2	7	3	1	0.25	186	364
2	10	3	1	0	170	478
2	9	3	1	0.25	170	478
2	12	3	1	0	170	478
2	11	3	1	0	170	478
2	14	3	1	0	170	478
2	13	3	1	0	170	478
2	16	3	1	0	478	215
2	15	3	1	0.125	478	215
2	18	3	1	0	478	215
2	17	3	1	0	478	215
2	20	3	1	0	192	397
2	19	3	1	0.125	192	397
2	22	3	1	0	192	397
2	21	3	1	0	192	397
2	24	3	1	0	192	397
2	23	3	1	0	192	397
2	26	3	1	0	192	397
2	25	3	1	0	192	397
2	28	3	1	0	192	397
2	27	3	1	0	192	397
2	30	3	1	0	192	397
2	29	3	1	0	192	397
2	32	3	1	0	192	397
2	31	3	1	0	192	397
2	2	3	1	0	192	397
2	1	3	2	0.25	187	108
2	4	3	2	0.25	323	291
2	3	3	2	0	187	108
2	6	3	2	0	323	291
2	5	3	2	0	323	291
2	8	3	2	0	171	54
2	7	3	2	0.125	171	54
2	10	3	2	0	195	121
2	9	3	2	0.25	195	121
2	12	3	2	0	195	121
2	11	3	2	0	195	121
2	14	3	2	0	195	121
2	13	3	2	0	195	121
2	16	3	2	0	564	167
2	15	3	2	0.125	564	167
2	18	3	2	0	564	167
2	17	3	2	0	564	167
2	20	3	2	0	564	167
2	19	3	2	0	564	167
2	22	3	2	0	564	167
2	21	3	2	0	564	167
2	24	3	2	0	564	167
2	23	3	2	0	564	167
2	26	3	2	0	564	167
2	25	3	2	0	564	167
2	28	3	2	0	564	167
2	27	3	2	0	564	167
2	30	3	2	0	564	167
2	29	3	2	0	564	167
2	32	3	2	0	564	167
2	31	3	2	0	564	167
2	2	3	2	0	564	167
2	1	3	3	0.25	334	145
2	4	3	3	0.375	572	112
2	3	3	3	0	334	145
2	6	3	3	0	572	112
2	5	3	3	0	572	112
2	8	3	3	0	669	199
2	7	3	3	0.125	669	199
2	10	3	3	0	462	92
2	9	3	3	0.25	462	92
2	12	3	3	0	616	210
2	11	3	3	0.125	616	210
2	14	3	3	0	616	210
2	13	3	3	0	616	210
2	16	3	3	0	366	417
2	15	3	3	0.125	366	417
2	18	3	3	0	366	417
2	17	3	3	0	366	417
2	20	3	3	0	366	417
2	19	3	3	0	366	417
2	22	3	3	0	366	417
2	21	3	3	0	366	417
2	24	3	3	0	366	417
2	23	3	3	0	366	417
2	26	3	3	0	366	417
2	25	3	3	0	366	417
2	28	3	3	0	366	417
2	27	3	3	0	366	417
2	30	3	3	0	366	417
2	29	3	3	0	366	417
2	32	3	3	0	366	417
2	31	3	3	0	366	417
2	2	3	3	0	366	417
2	1	3	4	0.25	448	118
2	4	3	4	0.375	364	185
2	3	3	4	0	448	118
2	6	3	4	0	364	185
2	5	3	4	0	364	185
2	8	3	4	0	422	173
2	7	3	4	0.125	422	173
2	10	3	4	0	493	106
2	9	3	4	0.25	493	106
2	12	3	4	0	493	106
2	11	3	4	0	493	106
2	14	3	4	0	493	106
2	13	3	4	0	493	106
2	16	3	4	0	757	159
2	15	3	4	0.125	757	159
2	18	3	4	0	757	159
2	17	3	4	0	757	159
2	20	3	4	0	757	159
2	19	3	4	0	757	159
2	22	3	4	0	757	159
2	21	3	4	0	757	159
2	24	3	4	0	757	159
2	23	3	4	0	757	159
2	26	3	4	0	757	159
2	25	3	4	0	757	159
2	28	3	4	0	757	159
2	27	3	4	0	757	159
2	30	3	4	0	757	159
2	29	3	4	0	757	159
2	32	3	4	0	757	159
2	31	3	4	0	757	159
2	2	3	4	0	757	159
2	1	4	1	0.25	715	275
2	4	4	1	0.375	201	438
2	3	4	1	0	715	275
2	6	4	1	0	201	438
2	5	4	1	0	201	438
2	8	4	1	0	250	98
2	7	4	1	0.25	250	98
2	10	4	1	0	302	330
2	9	4	1	0.375	302	330
2	12	4	1	0	302	330
2	11	4	1	0	302	330
2	14	4	1	0	302	330
2	13	4	1	0	302	330
2	16	4	1	0	756	152
2	15	4	1	0.25	756	152
2	18	4	1	0	756	152
2	17	4	1	0	756	152
2	20	4	1	0	756	152
2	19	4	1	0	756	152
2	22	4	1	0	756	152
2	21	4	1	0	756	152
2	24	4	1	0	756	152
2	23	4	1	0	756	152
2	26	4	1	0	756	152
2	25	4	1	0	756	152
2	28	4	1	0	756	152
2	27	4	1	0	756	152
2	30	4	1	0	756	152
2	29	4	1	0	756	152
2	32	4	1	0	756	152
2	31	4	1	0	756	152
2	2	4	1	0	756	152
2	1	4	2	0.25	382	330
2	4	4	2	0.25	679	57
2	3	4	2	0	382	330
2	6	4	2	0	153	161
2	5	4	2	0.125	153	161
2	8	4	2	0	169	331
2	7	4	2	0.25	169	331
2	10	4	2	0	370	88
2	9	4	2	0.125	370	88
2	12	4	2	0	370	88
2	11	4	2	0	370	88
2	14	4	2	0	370	88
2	13	4	2	0	370	88
2	16	4	2	0	278	252
2	15	4	2	0.125	278	252
2	18	4	2	0.125	251	477
2	17	4	2	0	278	252
2	20	4	2	0	251	477
2	19	4	2	0	251	477
2	22	4	2	0	251	477
2	21	4	2	0	251	477
2	24	4	2	0	251	477
2	23	4	2	0	251	477
2	26	4	2	0	251	477
2	25	4	2	0	251	477
2	28	4	2	0	251	477
2	27	4	2	0	251	477
2	30	4	2	0	251	477
2	29	4	2	0	251	477
2	32	4	2	0	251	477
2	31	4	2	0	251	477
2	2	4	2	0	251	477
2	1	4	3	0.375	756	94
2	4	4	3	0.25	387	102
2	3	4	3	0	756	94
2	6	4	3	0	301	94
2	5	4	3	0.125	301	94
2	8	4	3	0	548	70
2	7	4	3	0.125	548	70
2	10	4	3	0	290	217
2	9	4	3	0.25	290	217
2	12	4	3	0	290	217
2	11	4	3	0	290	217
2	14	4	3	0	290	217
2	13	4	3	0	290	217
2	16	4	3	0	290	217
2	15	4	3	0	290	217
2	18	4	3	0.125	166	438
2	17	4	3	0	290	217
2	20	4	3	0	166	438
2	19	4	3	0	166	438
2	22	4	3	0	166	438
2	21	4	3	0	166	438
2	24	4	3	0	166	438
2	23	4	3	0	166	438
2	26	4	3	0	166	438
2	25	4	3	0	166	438
2	28	4	3	0	166	438
2	27	4	3	0	166	438
2	30	4	3	0	166	438
2	29	4	3	0	166	438
2	32	4	3	0	166	438
2	31	4	3	0	166	438
2	2	4	3	0	166	438
2	1	4	4	0.25	372	370
2	4	4	4	0.25	301	355
2	3	4	4	0	372	370
2	6	4	4	0	282	187
2	5	4	4	0.125	282	187
2	8	4	4	0	699	228
2	7	4	4	0.125	699	228
2	10	4	4	0	312	497
2	9	4	4	0.25	312	497
2	12	4	4	0	312	497
2	11	4	4	0	312	497
2	14	4	4	0	312	497
2	13	4	4	0	312	497
2	16	4	4	0	683	63
2	15	4	4	0.125	683	63
2	18	4	4	0	683	63
2	17	4	4	0	683	63
2	20	4	4	0	683	63
2	19	4	4	0	683	63
2	22	4	4	0	683	63
2	21	4	4	0	683	63
2	24	4	4	0	683	63
2	23	4	4	0	683	63
2	26	4	4	0	683	63
2	25	4	4	0	683	63
2	28	4	4	0	683	63
2	27	4	4	0	683	63
2	30	4	4	0	683	63
2	29	4	4	0	683	63
2	32	4	4	0	683	63
2	31	4	4	0	683	63
2	2	4	4	0	683	63
2	1	5	1	0.25	706	148
2	4	5	1	0.25	744	232
2	3	5	1	0	706	148
2	6	5	1	0	450	80
2	5	5	1	0.125	450	80
2	8	5	1	0	290	192
2	7	5	1	0.125	290	192
2	10	5	1	0	608	301
2	9	5	1	0.25	608	301
2	12	5	1	0	608	301
2	11	5	1	0	608	301
2	14	5	1	0	608	301
2	13	5	1	0	608	301
2	16	5	1	0	608	301
2	15	5	1	0	608	301
2	18	5	1	0	608	301
2	17	5	1	0	608	301
2	20	5	1	0	608	301
2	19	5	1	0	608	301
2	22	5	1	0	608	301
2	21	5	1	0	608	301
2	24	5	1	0	608	301
2	23	5	1	0	608	301
2	26	5	1	0	608	301
2	25	5	1	0	608	301
2	28	5	1	0	608	301
2	27	5	1	0	608	301
2	30	5	1	0	608	301
2	29	5	1	0	608	301
2	32	5	1	0	608	301
2	31	5	1	0	608	301
2	2	5	1	0	608	301
2	1	5	2	0.25	415	331
2	4	5	2	0.125	592	450
2	3	5	2	0	415	331
2	6	5	2	0	302	106
2	5	5	2	0.25	302	106
2	8	5	2	0	205	497
2	7	5	2	0.125	205	497
2	10	5	2	0	170	130
2	9	5	2	0.25	170	130
2	12	5	2	0	170	130
2	11	5	2	0	170	130
2	14	5	2	0	170	130
2	13	5	2	0	170	130
2	16	5	2	0	185	66
2	15	5	2	0.125	185	66
2	18	5	2	0	185	66
2	17	5	2	0	185	66
2	20	5	2	0	185	66
2	19	5	2	0	185	66
2	22	5	2	0	185	66
2	21	5	2	0	185	66
2	24	5	2	0	185	66
2	23	5	2	0	185	66
2	26	5	2	0	185	66
2	25	5	2	0	185	66
2	28	5	2	0	185	66
2	27	5	2	0	185	66
2	30	5	2	0	185	66
2	29	5	2	0	185	66
2	32	5	2	0	185	66
2	31	5	2	0	185	66
2	2	5	2	0	185	66
2	1	5	3	0.25	598	203
2	4	5	3	0.125	530	408
2	3	5	3	0	598	203
2	6	5	3	0	193	168
2	5	5	3	0.125	193	168
2	8	5	3	0	185	149
2	7	5	3	0.25	185	149
2	10	5	3	0	194	145
2	9	5	3	0.25	194	145
2	12	5	3	0	194	145
2	11	5	3	0	194	145
2	14	5	3	0	194	145
2	13	5	3	0	194	145
2	16	5	3	0	194	145
2	15	5	3	0	194	145
2	18	5	3	0	194	145
2	17	5	3	0	194	145
2	20	5	3	0	194	145
2	19	5	3	0	194	145
2	22	5	3	0	194	145
2	21	5	3	0	194	145
2	24	5	3	0	194	145
2	23	5	3	0	194	145
2	26	5	3	0	194	145
2	25	5	3	0	194	145
2	28	5	3	0	194	145
2	27	5	3	0	194	145
2	30	5	3	0	194	145
2	29	5	3	0	194	145
2	32	5	3	0	194	145
2	31	5	3	0	194	145
2	2	5	3	0	194	145
2	1	5	4	0.25	163	200
2	4	5	4	0.25	366	341
2	3	5	4	0	163	200
2	6	5	4	0	726	224
2	5	5	4	0.125	726	224
2	8	5	4	0	641	477
2	7	5	4	0.25	641	477
2	10	5	4	0	584	487
2	9	5	4	0.25	584	487
2	12	5	4	0	584	487
2	11	5	4	0	584	487
2	14	5	4	0	584	487
2	13	5	4	0	584	487
2	16	5	4	0	584	487
2	15	5	4	0	584	487
2	18	5	4	0	584	487
2	17	5	4	0	584	487
2	20	5	4	0	584	487
2	19	5	4	0	584	487
2	22	5	4	0	584	487
2	21	5	4	0	584	487
2	24	5	4	0	584	487
2	23	5	4	0	584	487
2	26	5	4	0	584	487
2	25	5	4	0	584	487
2	28	5	4	0	584	487
2	27	5	4	0	584	487
2	30	5	4	0	584	487
2	29	5	4	0	584	487
2	32	5	4	0	584	487
2	31	5	4	0	584	487
2	2	5	4	0	584	487
2	1	6	1	0.125	167	463
2	4	6	1	0.125	273	176
2	3	6	1	0	167	463
2	6	6	1	0	386	102
2	5	6	1	0.125	386	102
2	8	6	1	0	386	102
2	7	6	1	0	386	102
2	10	6	1	0	221	83
2	9	6	1	0.25	221	83
2	12	6	1	0	221	83
2	11	6	1	0	221	83
2	14	6	1	0	221	83
2	13	6	1	0	221	83
2	16	6	1	0	221	83
2	15	6	1	0	221	83
2	18	6	1	0	221	83
2	17	6	1	0	221	83
2	20	6	1	0	221	83
2	19	6	1	0	221	83
2	22	6	1	0	221	83
2	21	6	1	0	221	83
2	24	6	1	0	221	83
2	23	6	1	0	221	83
2	26	6	1	0	221	83
2	25	6	1	0	221	83
2	28	6	1	0	221	83
2	27	6	1	0	221	83
2	30	6	1	0	221	83
2	29	6	1	0	221	83
2	32	6	1	0	221	83
2	31	6	1	0	221	83
2	2	6	1	0	221	83
2	1	6	2	0.125	677	197
2	4	6	2	0	677	197
2	3	6	2	0	677	197
2	6	6	2	0	677	197
2	5	6	2	0	677	197
2	8	6	2	0	243	145
2	7	6	2	0.125	243	145
2	10	6	2	0	602	173
2	9	6	2	0.25	602	173
2	12	6	2	0	602	173
2	11	6	2	0	602	173
2	14	6	2	0	602	173
2	13	6	2	0	602	173
2	16	6	2	0	188	439
2	15	6	2	0.125	188	439
2	18	6	2	0	188	439
2	17	6	2	0	188	439
2	20	6	2	0	188	439
2	19	6	2	0	188	439
2	22	6	2	0	188	439
2	21	6	2	0	188	439
2	24	6	2	0	188	439
2	23	6	2	0	188	439
2	26	6	2	0	188	439
2	25	6	2	0	188	439
2	28	6	2	0	188	439
2	27	6	2	0	188	439
2	30	6	2	0	188	439
2	29	6	2	0	188	439
2	32	6	2	0	188	439
2	31	6	2	0	188	439
2	2	6	2	0	188	439
2	1	6	3	0.25	202	444
2	4	6	3	0.125	477	58
2	3	6	3	0	202	444
2	6	6	3	0	477	58
2	5	6	3	0	477	58
2	8	6	3	0	477	58
2	7	6	3	0	477	58
2	10	6	3	0	185	158
2	9	6	3	0.25	185	158
2	12	6	3	0	433	172
2	11	6	3	0.125	433	172
2	14	6	3	0	433	172
2	13	6	3	0	433	172
2	16	6	3	0	289	474
2	15	6	3	0.125	289	474
2	18	6	3	0	289	474
2	17	6	3	0	289	474
2	20	6	3	0	289	474
2	19	6	3	0	289	474
2	22	6	3	0	289	474
2	21	6	3	0	289	474
2	24	6	3	0	289	474
2	23	6	3	0	289	474
2	26	6	3	0	289	474
2	25	6	3	0	289	474
2	28	6	3	0	289	474
2	27	6	3	0	289	474
2	30	6	3	0	289	474
2	29	6	3	0	289	474
2	32	6	3	0	289	474
2	31	6	3	0	289	474
2	2	6	3	0	289	474
2	1	6	4	0	289	474
2	4	6	4	0.125	673	139
2	3	6	4	0	289	474
2	6	6	4	0	315	245
2	5	6	4	0.25	315	245
2	8	6	4	0	178	363
2	7	6	4	0.125	178	363
2	10	6	4	0	236	164
2	9	6	4	0.25	236	164
2	12	6	4	0	236	164
2	11	6	4	0	236	164
2	14	6	4	0	236	164
2	13	6	4	0	236	164
2	16	6	4	0	384	214
2	15	6	4	0.125	384	214
2	18	6	4	0	384	214
2	17	6	4	0	384	214
2	20	6	4	0	384	214
2	19	6	4	0	384	214
2	22	6	4	0	384	214
2	21	6	4	0	384	214
2	24	6	4	0	384	214
2	23	6	4	0	384	214
2	26	6	4	0	384	214
2	25	6	4	0	384	214
2	28	6	4	0	384	214
2	27	6	4	0	384	214
2	30	6	4	0	384	214
2	29	6	4	0	384	214
2	32	6	4	0	384	214
2	31	6	4	0	384	214
2	2	6	4	0	384	214
3	4	0	1	0.25	724	319
3	1	0	1	0.125	300	429
3	2	0	1	0.125	307	312
3	7	0	1	0	628	188
3	8	0	1	0	628	188
3	5	0	1	0.125	267	60
3	6	0	1	0.125	628	188
3	11	0	1	0	434	208
3	12	0	1	0	434	208
3	9	0	1	0.125	434	208
3	10	0	1	0	434	208
3	15	0	1	0.125	476	209
3	16	0	1	0	476	209
3	13	0	1	0	434	208
3	14	0	1	0.25	339	247
3	19	0	1	0.125	427	71
3	20	0	1	0	427	71
3	17	0	1	0	476	209
3	18	0	1	0	476	209
3	23	0	1	0	427	71
3	24	0	1	0.125	565	157
3	21	0	1	0	427	71
3	22	0	1	0	427	71
3	27	0	1	0	427	71
3	28	0	1	0	427	71
3	25	0	1	0	565	157
3	26	0	1	0	565	157
3	31	0	1	0	565	157
3	32	0	1	0	565	157
3	29	0	1	0	565	157
3	30	0	1	0	565	157
3	3	0	1	0	565	157
3	4	0	2	0.125	329	163
3	1	0	2	0.25	605	166
3	2	0	2	0	605	166
3	7	0	2	0	329	163
3	8	0	2	0	329	163
3	5	0	2	0	329	163
3	6	0	2	0	329	163
3	11	0	2	0	294	242
3	12	0	2	0	294	242
3	9	0	2	0.125	294	242
3	10	0	2	0	294	242
3	15	0	2	0	507	195
3	16	0	2	0	507	195
3	13	0	2	0	294	242
3	14	0	2	0.375	507	195
3	19	0	2	0	507	195
3	20	0	2	0	507	195
3	17	0	2	0	507	195
3	18	0	2	0	507	195
3	23	0	2	0	507	195
3	24	0	2	0	507	195
3	21	0	2	0	507	195
3	22	0	2	0	507	195
3	27	0	2	0	507	195
3	28	0	2	0	507	195
3	25	0	2	0	507	195
3	26	0	2	0	507	195
3	31	0	2	0	507	195
3	32	0	2	0	507	195
3	29	0	2	0	507	195
3	30	0	2	0	507	195
3	3	0	2	0	507	195
3	4	0	3	0.125	701	169
3	1	0	3	0.125	581	136
3	2	0	3	0	581	136
3	7	0	3	0	701	169
3	8	0	3	0	701	169
3	5	0	3	0	701	169
3	6	0	3	0	701	169
3	11	0	3	0	445	187
3	12	0	3	0	445	187
3	9	0	3	0.125	445	187
3	10	0	3	0	445	187
3	15	0	3	0	177	458
3	16	0	3	0	177	458
3	13	0	3	0	445	187
3	14	0	3	0.25	177	458
3	19	0	3	0	177	458
3	20	0	3	0	177	458
3	17	0	3	0	177	458
3	18	0	3	0	177	458
3	23	0	3	0	177	458
3	24	0	3	0	177	458
3	21	0	3	0	177	458
3	22	0	3	0	177	458
3	27	0	3	0	177	458
3	28	0	3	0	177	458
3	25	0	3	0	177	458
3	26	0	3	0	177	458
3	31	0	3	0	177	458
3	32	0	3	0	177	458
3	29	0	3	0	177	458
3	30	0	3	0	177	458
3	3	0	3	0	177	458
3	4	0	4	0	176	125
3	1	0	4	0.125	176	125
3	2	0	4	0	176	125
3	7	0	4	0	176	125
3	8	0	4	0	176	125
3	5	0	4	0	176	125
3	6	0	4	0	176	125
3	11	0	4	0	359	119
3	12	0	4	0	359	119
3	9	0	4	0.25	359	119
3	10	0	4	0	359	119
3	15	0	4	0	185	206
3	16	0	4	0	185	206
3	13	0	4	0	359	119
3	14	0	4	0.375	185	206
3	19	0	4	0	185	206
3	20	0	4	0	185	206
3	17	0	4	0	185	206
3	18	0	4	0	185	206
3	23	0	4	0	185	206
3	24	0	4	0	185	206
3	21	0	4	0	185	206
3	22	0	4	0	185	206
3	27	0	4	0	185	206
3	28	0	4	0	185	206
3	25	0	4	0	185	206
3	26	0	4	0	185	206
3	31	0	4	0	185	206
3	32	0	4	0	185	206
3	29	0	4	0	185	206
3	30	0	4	0	185	206
3	3	0	4	0	185	206
3	4	1	1	0.125	398	66
3	1	1	1	0.125	306	276
3	2	1	1	0	306	276
3	7	1	1	0	398	66
3	8	1	1	0	398	66
3	5	1	1	0	398	66
3	6	1	1	0	398	66
3	11	1	1	0	520	69
3	12	1	1	0	520	69
3	9	1	1	0.125	520	69
3	10	1	1	0	520	69
3	15	1	1	0	498	177
3	16	1	1	0	498	177
3	13	1	1	0	520	69
3	14	1	1	0.5	498	177
