20	1	6	1	0	980	253
20	2	6	1	0	980	253
20	3	6	1	0	980	253
20	4	6	1	0	980	253
20	5	6	1	0	980	253
20	6	6	1	0	980	253
20	7	6	1	0	980	253
20	8	6	1	0	980	253
20	9	6	1	0	980	253
20	10	6	1	0	980	253
20	11	6	1	0	980	253
20	12	6	1	0	980	253
20	13	6	1	0	980	253
20	14	6	1	0	980	253
20	15	6	1	0	980	253
20	16	6	1	0	980	253
20	17	6	1	0	980	253
20	18	6	1	0	980	253
20	19	6	1	0	980	253
20	21	6	1	0	980	253
20	22	6	1	0	980	253
20	23	6	1	0	980	253
20	24	6	1	0	980	253
20	25	6	1	0	980	253
20	1	6	2	0	980	253
20	2	6	2	0	980	253
20	3	6	2	0	980	253
20	4	6	2	0	980	253
20	5	6	2	0	980	253
20	6	6	2	0	980	253
20	7	6	2	0.125	898	351
20	8	6	2	0	898	351
20	9	6	2	0	898	351
20	10	6	2	0	898	351
20	11	6	2	0	898	351
20	12	6	2	0	898	351
20	13	6	2	0	898	351
20	14	6	2	0	898	351
20	15	6	2	0	898	351
20	16	6	2	0	898	351
20	17	6	2	0	898	351
20	18	6	2	0	898	351
20	19	6	2	0	898	351
20	21	6	2	0	898	351
20	22	6	2	0	898	351
20	23	6	2	0	898	351
20	24	6	2	0	898	351
20	25	6	2	0	898	351
20	1	6	3	0	898	351
20	2	6	3	0	898	351
20	3	6	3	0	898	351
20	4	6	3	0	898	351
20	5	6	3	0	898	351
20	6	6	3	0	898	351
20	7	6	3	0	898	351
20	8	6	3	0	898	351
20	9	6	3	0	898	351
20	10	6	3	0	898	351
20	11	6	3	0	898	351
20	12	6	3	0	898	351
20	13	6	3	0	898	351
20	14	6	3	0	898	351
20	15	6	3	0	898	351
20	16	6	3	0	898	351
20	17	6	3	0	898	351
20	18	6	3	0	898	351
20	19	6	3	0	898	351
20	21	6	3	0	898	351
20	22	6	3	0	898	351
20	23	6	3	0	898	351
20	24	6	3	0	898	351
20	25	6	3	0	898	351
20	1	6	4	0	898	351
20	2	6	4	0	898	351
20	3	6	4	0	898	351
20	4	6	4	0	898	351
20	5	6	4	0	898	351
20	6	6	4	0	898	351
20	7	6	4	0.125	174	659
20	8	6	4	0	174	659
20	9	6	4	0	174	659
20	10	6	4	0	174	659
20	11	6	4	0	174	659
20	12	6	4	0	174	659
20	13	6	4	0	174	659
20	14	6	4	0	174	659
20	15	6	4	0	174	659
20	16	6	4	0	174	659
20	17	6	4	0	174	659
20	18	6	4	0	174	659
20	19	6	4	0	174	659
20	21	6	4	0	174	659
20	22	6	4	0	174	659
20	23	6	4	0	174	659
20	24	6	4	0	174	659
20	25	6	4	0	174	659
21	1	0	1	0.25	919	194
21	2	0	1	0.25	779	90
21	3	0	1	0	779	90
21	4	0	1	0.25	570	566
21	5	0	1	0.25	947	621
21	6	0	1	0.125	602	499
21	7	0	1	0.25	165	124
21	8	0	1	0.375	564	122
21	9	0	1	0.25	338	331
21	10	0	1	0	338	331
21	11	0	1	0.125	618	263
21	12	0	1	0	618	263
21	13	0	1	0	618	263
21	14	0	1	0.25	810	57
21	15	0	1	0.375	245	57
21	16	0	1	0.125	734	281
21	17	0	1	0	734	281
21	18	0	1	0.125	711	607
21	19	0	1	0	711	607
21	20	0	1	0	711	607
21	22	0	1	0.5	687	244
21	23	0	1	0	687	244
21	24	0	1	0.5	636	315
21	25	0	1	0.375	532	101
21	1	0	2	0	532	101
21	2	0	2	0	532	101
21	3	0	2	0	532	101
21	4	0	2	0	532	101
21	5	0	2	0.125	730	553
21	6	0	2	0	730	553
21	7	0	2	0.125	829	574
21	8	0	2	0.25	382	548
21	9	0	2	0	382	548
21	10	0	2	0	382	548
21	11	0	2	0	382	548
21	12	0	2	0	382	548
21	13	0	2	0	382	548
21	14	0	2	0.125	518	527
21	15	0	2	0.25	577	181
21	16	0	2	0	577	181
21	17	0	2	0	577	181
21	18	0	2	0.125	530	365
21	19	0	2	0	530	365
21	20	0	2	0	530	365
21	22	0	2	0.375	745	138
21	23	0	2	0	745	138
21	24	0	2	0.375	287	539
21	25	0	2	0.375	785	151
21	1	0	3	0	785	151
21	2	0	3	0	785	151
21	3	0	3	0	785	151
21	4	0	3	0.125	559	588
21	5	0	3	0	559	588
21	6	0	3	0	559	588
21	7	0	3	0.125	173	157
21	8	0	3	0.125	211	126
21	9	0	3	0.125	231	325
21	10	0	3	0	231	325
21	11	0	3	0	231	325
21	12	0	3	0	231	325
21	13	0	3	0	231	325
21	14	0	3	0.25	161	432
21	15	0	3	0.25	754	284
21	16	0	3	0	754	284
21	17	0	3	0	754	284
21	18	0	3	0	754	284
21	19	0	3	0	754	284
21	20	0	3	0	754	284
21	22	0	3	0.25	457	659
21	23	0	3	0	457	659
21	24	0	3	0.5	447	635
21	25	0	3	0.375	367	154
21	1	0	4	0	367	154
21	2	0	4	0	367	154
21	3	0	4	0	367	154
21	4	0	4	0	367	154
21	5	0	4	0.125	944	253
21	6	0	4	0	944	253
21	7	0	4	0.125	779	397
21	8	0	4	0.125	923	71
21	9	0	4	0	923	71
21	10	0	4	0	923	71
21	11	0	4	0	923	71
21	12	0	4	0	923	71
21	13	0	4	0	923	71
21	14	0	4	0.25	468	106
21	15	0	4	0.125	532	250
21	16	0	4	0	532	250
21	17	0	4	0	532	250
21	18	0	4	0.125	209	530
21	19	0	4	0	209	530
21	20	0	4	0	209	530
21	22	0	4	0.25	468	82
21	23	0	4	0	468	82
21	24	0	4	0.375	515	362
21	25	0	4	0.25	224	662
21	1	1	1	0	224	662
21	2	1	1	0	224	662
21	3	1	1	0	224	662
21	4	1	1	0	224	662
21	5	1	1	0.125	962	233
21	6	1	1	0	962	233
21	7	1	1	0.125	668	624
21	8	1	1	0.125	308	286
21	9	1	1	0.125	330	588
21	10	1	1	0	330	588
21	11	1	1	0	330	588
21	12	1	1	0	330	588
21	13	1	1	0	330	588
21	14	1	1	0.125	384	414
21	15	1	1	0.25	191	443
21	16	1	1	0.125	568	55
21	17	1	1	0	568	55
21	18	1	1	0.125	291	63
21	19	1	1	0	291	63
21	20	1	1	0	291	63
21	22	1	1	0.25	430	374
21	23	1	1	0	430	374
21	24	1	1	0.5	765	355
21	25	1	1	0.375	462	98
21	1	1	2	0.125	894	70
21	2	1	2	0	894	70
21	3	1	2	0	894	70
21	4	1	2	0	894	70
21	5	1	2	0.125	626	561
21	6	1	2	0	626	561
21	7	1	2	0	626	561
21	8	1	2	0.125	671	415
21	9	1	2	0.125	925	528
21	10	1	2	0	925	528
21	11	1	2	0	925	528
21	12	1	2	0	925	528
21	13	1	2	0	925	528
21	14	1	2	0.125	851	490
21	15	1	2	0	851	490
21	16	1	2	0.125	956	524
21	17	1	2	0	956	524
21	18	1	2	0.125	457	392
21	19	1	2	0	457	392
21	20	1	2	0	457	392
21	22	1	2	0.25	260	262
21	23	1	2	0	260	262
21	24	1	2	0.25	797	167
21	25	1	2	0.25	433	102
21	1	1	3	0	433	102
21	2	1	3	0	433	102
21	3	1	3	0	433	102
21	4	1	3	0	433	102
21	5	1	3	0.125	894	262
21	6	1	3	0	894	262
21	7	1	3	0	894	262
21	8	1	3	0.125	267	290
21	9	1	3	0	267	290
21	10	1	3	0	267	290
21	11	1	3	0	267	290
21	12	1	3	0	267	290
21	13	1	3	0	267	290
21	14	1	3	0.125	641	59
21	15	1	3	0.25	560	435
21	16	1	3	0.125	970	186
21	17	1	3	0	970	186
21	18	1	3	0	970	186
21	19	1	3	0	970	186
21	20	1	3	0	970	186
21	22	1	3	0.25	199	173
21	23	1	3	0	199	173
21	24	1	3	0.375	948	80
21	25	1	3	0.375	691	235
21	1	1	4	0	691	235
21	2	1	4	0	691	235
21	3	1	4	0	691	235
21	4	1	4	0	691	235
21	5	1	4	0.125	950	445
21	6	1	4	0	950	445
21	7	1	4	0	950	445
21	8	1	4	0.25	686	616
21	9	1	4	0	686	616
21	10	1	4	0	686	616
21	11	1	4	0	686	616
21	12	1	4	0	686	616
21	13	1	4	0	686	616
21	14	1	4	0.125	871	550
21	15	1	4	0.125	815	88
21	16	1	4	0.25	760	189
21	17	1	4	0	760	189
21	18	1	4	0.125	774	494
21	19	1	4	0	774	494
21	20	1	4	0	774	494
21	22	1	4	0.375	647	343
21	23	1	4	0	647	343
21	24	1	4	0.25	271	98
21	25	1	4	0.25	362	561
21	1	2	1	0	362	561
21	2	2	1	0	362	561
21	3	2	1	0	362	561
21	4	2	1	0	362	561
21	5	2	1	0	362	561
21	6	2	1	0	362	561
21	7	2	1	0	362	561
21	8	2	1	0.125	190	227
21	9	2	1	0.125	882	124
21	10	2	1	0	882	124
21	11	2	1	0	882	124
21	12	2	1	0	882	124
21	13	2	1	0	882	124
21	14	2	1	0.125	177	459
21	15	2	1	0.125	253	534
21	16	2	1	0.125	757	664
21	17	2	1	0	757	664
21	18	2	1	0.125	267	653
21	19	2	1	0	267	653
21	20	2	1	0	267	653
21	22	2	1	0.25	384	292
21	23	2	1	0	384	292
21	24	2	1	0.125	417	99
21	25	2	1	0.375	191	227
21	1	2	2	0	191	227
21	2	2	2	0	191	227
21	3	2	2	0	191	227
21	4	2	2	0	191	227
21	5	2	2	0	191	227
21	6	2	2	0	191	227
21	7	2	2	0	191	227
21	8	2	2	0.125	259	399
21	9	2	2	0	259	399
21	10	2	2	0	259	399
21	11	2	2	0	259	399
21	12	2	2	0	259	399
21	13	2	2	0	259	399
21	14	2	2	0.125	161	366
21	15	2	2	0.25	435	617
21	16	2	2	0	435	617
21	17	2	2	0	435	617
21	18	2	2	0	435	617
21	19	2	2	0	435	617
21	20	2	2	0	435	617
21	22	2	2	0	435	617
21	23	2	2	0	435	617
21	24	2	2	0.25	465	252
21	25	2	2	0.25	335	358
21	1	2	3	0	335	358
21	2	2	3	0	335	358
21	3	2	3	0	335	358
21	4	2	3	0	335	358
21	5	2	3	0	335	358
21	6	2	3	0	335	358
21	7	2	3	0	335	358
21	8	2	3	0.125	320	287
21	9	2	3	0	320	287
21	10	2	3	0	320	287
21	11	2	3	0	320	287
21	12	2	3	0	320	287
21	13	2	3	0	320	287
21	14	2	3	0.125	795	61
21	15	2	3	0.125	876	475
21	16	2	3	0	876	475
21	17	2	3	0	876	475
21	18	2	3	0	876	475
21	19	2	3	0	876	475
21	20	2	3	0	876	475
21	22	2	3	0.125	893	341
21	23	2	3	0	893	341
21	24	2	3	0.125	855	200
21	25	2	3	0.375	663	162
21	1	2	4	0	663	162
21	2	2	4	0	663	162
21	3	2	4	0	663	162
21	4	2	4	0	663	162
21	5	2	4	0.25	473	187
21	6	2	4	0	473	187
21	7	2	4	0	473	187
21	8	2	4	0.125	152	465
21	9	2	4	0	152	465
21	10	2	4	0	152	465
21	11	2	4	0	152	465
21	12	2	4	0	152	465
21	13	2	4	0	152	465
21	14	2	4	0.125	517	240
21	15	2	4	0.125	164	525
21	16	2	4	0.25	721	116
21	17	2	4	0	721	116
21	18	2	4	0	721	116
21	19	2	4	0	721	116
21	20	2	4	0	721	116
21	22	2	4	0.375	349	273
21	23	2	4	0.125	367	452
21	24	2	4	0.5	670	74
21	25	2	4	0.25	216	419
21	1	3	1	0	216	419
21	2	3	1	0	216	419
21	3	3	1	0	216	419
21	4	3	1	0	216	419
21	5	3	1	0	216	419
21	6	3	1	0	216	419
21	7	3	1	0	216	419
21	8	3	1	0	216	419
21	9	3	1	0.125	498	527
21	10	3	1	0	498	527
21	11	3	1	0	498	527
21	12	3	1	0	498	527
21	13	3	1	0	498	527
21	14	3	1	0.125	692	350
21	15	3	1	0.125	497	390
21	16	3	1	0.125	824	613
21	17	3	1	0	824	613
21	18	3	1	0	824	613
21	19	3	1	0	824	613
21	20	3	1	0	824	613
21	22	3	1	0.25	644	550
21	23	3	1	0	644	550
21	24	3	1	0.5	518	568
21	25	3	1	0.25	313	183
21	1	3	2	0	313	183
21	2	3	2	0	313	183
21	3	3	2	0	313	183
21	4	3	2	0	313	183
21	5	3	2	0	313	183
21	6	3	2	0	313	183
21	7	3	2	0	313	183
21	8	3	2	0.125	821	326
21	9	3	2	0.125	216	159
21	10	3	2	0	216	159
21	11	3	2	0	216	159
21	12	3	2	0	216	159
21	13	3	2	0	216	159
21	14	3	2	0	216	159
21	15	3	2	0.25	208	334
21	16	3	2	0.125	264	411
21	17	3	2	0	264	411
21	18	3	2	0	264	411
21	19	3	2	0	264	411
21	20	3	2	0	264	411
21	22	3	2	0.25	923	503
21	23	3	2	0.125	639	489
21	24	3	2	0.25	670	190
21	25	3	2	0.5	922	523
21	1	3	3	0	922	523
21	2	3	3	0	922	523
21	3	3	3	0	922	523
21	4	3	3	0	922	523
21	5	3	3	0.125	404	612
21	6	3	3	0	404	612
21	7	3	3	0	404	612
21	8	3	3	0	404	612
21	9	3	3	0	404	612
21	10	3	3	0	404	612
21	11	3	3	0	404	612
21	12	3	3	0	404	612
21	13	3	3	0	404	612
21	14	3	3	0	404	612
21	15	3	3	0.25	181	411
21	16	3	3	0.125	670	230
21	17	3	3	0	670	230
21	18	3	3	0	670	230
21	19	3	3	0	670	230
21	20	3	3	0	670	230
21	22	3	3	0.125	679	477
21	23	3	3	0	679	477
21	24	3	3	0.5	451	513
21	25	3	3	0.25	757	650
21	1	3	4	0	757	650
21	2	3	4	0	757	650
21	3	3	4	0	757	650
21	4	3	4	0	757	650
21	5	3	4	0.125	469	333
21	6	3	4	0	469	333
21	7	3	4	0	469	333
21	8	3	4	0.125	565	391
21	9	3	4	0	565	391
21	10	3	4	0	565	391
21	11	3	4	0.125	317	53
21	12	3	4	0	317	53
21	13	3	4	0	317	53
21	14	3	4	0	317	53
21	15	3	4	0.125	863	270
21	16	3	4	0.125	375	390
21	17	3	4	0	375	390
21	18	3	4	0	375	390
21	19	3	4	0	375	390
21	20	3	4	0	375	390
21	22	3	4	0.125	817	527
21	23	3	4	0	817	527
21	24	3	4	0.375	571	118
21	25	3	4	0.25	483	259
21	1	4	1	0	483	259
21	2	4	1	0	483	259
21	3	4	1	0	483	259
21	4	4	1	0	483	259
21	5	4	1	0.125	849	355
21	6	4	1	0	849	355
21	7	4	1	0.125	207	613
21	8	4	1	0.125	251	235
21	9	4	1	0.125	901	263
21	10	4	1	0	901	263
21	11	4	1	0.125	622	188
21	12	4	1	0	622	188
21	13	4	1	0	622	188
21	14	4	1	0.125	357	263
21	15	4	1	0.25	769	106
21	16	4	1	0	769	106
21	17	4	1	0	769	106
21	18	4	1	0	769	106
21	19	4	1	0	769	106
21	20	4	1	0	769	106
21	22	4	1	0.375	447	257
21	23	4	1	0	447	257
21	24	4	1	0.625	574	393
21	25	4	1	0.25	219	468
21	1	4	2	0	219	468
21	2	4	2	0	219	468
21	3	4	2	0	219	468
21	4	4	2	0	219	468
21	5	4	2	0	219	468
21	6	4	2	0	219	468
21	7	4	2	0.125	939	355
21	8	4	2	0.125	874	447
21	9	4	2	0	874	447
21	10	4	2	0	874	447
21	11	4	2	0.125	416	128
21	12	4	2	0	416	128
21	13	4	2	0	416	128
21	14	4	2	0	416	128
21	15	4	2	0.25	591	157
21	16	4	2	0	591	157
21	17	4	2	0	591	157
21	18	4	2	0	591	157
21	19	4	2	0	591	157
21	20	4	2	0	591	157
21	22	4	2	0.5	334	193
21	23	4	2	0	334	193
21	24	4	2	0.25	981	382
21	25	4	2	0.25	353	227
21	1	4	3	0	353	227
21	2	4	3	0	353	227
21	3	4	3	0	353	227
21	4	4	3	0	353	227
21	5	4	3	0.25	180	493
21	6	4	3	0	180	493
21	7	4	3	0.125	380	526
21	8	4	3	0.25	976	467
21	9	4	3	0	976	467
21	10	4	3	0	976	467
21	11	4	3	0	976	467
21	12	4	3	0	976	467
21	13	4	3	0	976	467
21	14	4	3	0.125	611	242
21	15	4	3	0.25	415	55
21	16	4	3	0.125	416	319
21	17	4	3	0	416	319
21	18	4	3	0	416	319
21	19	4	3	0	416	319
21	20	4	3	0	416	319
21	22	4	3	0.5	902	601
21	23	4	3	0	902	601
21	24	4	3	0.375	456	441
21	25	4	3	0.25	163	464
21	1	4	4	0	163	464
21	2	4	4	0	163	464
21	3	4	4	0	163	464
21	4	4	4	0.125	589	90
21	5	4	4	0.125	225	633
21	6	4	4	0	225	633
21	7	4	4	0	225	633
21	8	4	4	0.125	502	602
21	9	4	4	0.125	466	574
21	10	4	4	0	466	574
21	11	4	4	0	466	574
21	12	4	4	0	466	574
21	13	4	4	0	466	574
21	14	4	4	0	466	574
21	15	4	4	0.125	317	341
21	16	4	4	0	317	341
21	17	4	4	0	317	341
21	18	4	4	0	317	341
21	19	4	4	0	317	341
21	20	4	4	0	317	341
21	22	4	4	0.25	355	153
21	23	4	4	0	355	153
21	24	4	4	0.5	162	167
21	25	4	4	0.375	813	114
21	1	5	1	0.375	458	608
21	2	5	1	0	458	608
21	3	5	1	0	458	608
21	4	5	1	0	458	608
21	5	5	1	0.125	597	142
21	6	5	1	0	597	142
21	7	5	1	0.125	310	128
21	8	5	1	0.125	342	107
21	9	5	1	0	342	107
21	10	5	1	0	342	107
21	11	5	1	0	342	107
21	12	5	1	0	342	107
21	13	5	1	0	342	107
21	14	5	1	0	342	107
21	15	5	1	0.125	543	62
21	16	5	1	0.25	492	234
21	17	5	1	0	492	234
21	18	5	1	0	492	234
21	19	5	1	0	492	234
21	20	5	1	0	492	234
21	22	5	1	0.25	369	243
21	23	5	1	0	369	243
21	24	5	1	0.5	153	360
21	25	5	1	0.25	696	68
21	1	5	2	0.125	384	426
21	2	5	2	0	384	426
21	3	5	2	0	384	426
21	4	5	2	0	384	426
21	5	5	2	0.125	969	181
21	6	5	2	0	969	181
21	7	5	2	0.125	518	658
21	8	5	2	0.125	433	496
21	9	5	2	0	433	496
21	10	5	2	0.125	370	95
21	11	5	2	0	370	95
21	12	5	2	0	370	95
21	13	5	2	0	370	95
21	14	5	2	0.125	394	217
21	15	5	2	0.125	486	330
21	16	5	2	0.125	598	223
21	17	5	2	0	598	223
21	18	5	2	0	598	223
21	19	5	2	0	598	223
21	20	5	2	0	598	223
21	22	5	2	0.375	440	203
21	23	5	2	0	440	203
21	24	5	2	0.625	535	392
21	25	5	2	0.25	713	201
21	1	5	3	0.125	784	513
21	2	5	3	0	784	513
21	3	5	3	0	784	513
21	4	5	3	0	784	513
21	5	5	3	0.125	716	361
21	6	5	3	0	716	361
21	7	5	3	0	716	361
21	8	5	3	0.125	199	425
21	9	5	3	0	199	425
21	10	5	3	0	199	425
21	11	5	3	0	199	425
21	12	5	3	0	199	425
21	13	5	3	0	199	425
21	14	5	3	0	199	425
21	15	5	3	0.125	219	637
21	16	5	3	0	219	637
21	17	5	3	0	219	637
21	18	5	3	0	219	637
21	19	5	3	0	219	637
21	20	5	3	0	219	637
21	22	5	3	0.375	311	609
21	23	5	3	0	311	609
21	24	5	3	0.125	520	582
21	25	5	3	0.25	814	132
21	1	5	4	0.125	819	149
21	2	5	4	0	819	149
21	3	5	4	0	819	149
21	4	5	4	0	819	149
21	5	5	4	0.125	663	344
21	6	5	4	0	663	344
21	7	5	4	0.125	770	513
21	8	5	4	0.125	374	659
21	9	5	4	0	374	659
21	10	5	4	0	374	659
21	11	5	4	0	374	659
21	12	5	4	0	374	659
21	13	5	4	0	374	659
21	14	5	4	0.125	266	403
21	15	5	4	0.125	641	152
21	16	5	4	0.125	754	474
21	17	5	4	0	754	474
21	18	5	4	0	754	474
21	19	5	4	0	754	474
21	20	5	4	0	754	474
21	22	5	4	0.375	818	502
21	23	5	4	0	818	502
21	24	5	4	0.375	928	133
21	25	5	4	0.125	837	520
21	1	6	1	0.25	957	610
21	2	6	1	0	957	610
21	3	6	1	0	957	610
21	4	6	1	0	957	610
21	5	6	1	0	957	610
21	6	6	1	0	957	610
21	7	6	1	0.125	827	131
21	8	6	1	0	827	131
21	9	6	1	0	827	131
21	10	6	1	0	827	131
21	11	6	1	0	827	131
21	12	6	1	0	827	131
21	13	6	1	0	827	131
21	14	6	1	0	827	131
21	15	6	1	0.25	541	422
21	16	6	1	0	541	422
21	17	6	1	0	541	422
21	18	6	1	0.125	926	540
21	19	6	1	0	926	540
21	20	6	1	0	926	540
21	22	6	1	0.375	708	635
21	23	6	1	0	708	635
21	24	6	1	0.625	378	495
21	25	6	1	0.125	209	288
21	1	6	2	0.125	819	395
21	2	6	2	0	819	395
21	3	6	2	0	819	395
21	4	6	2	0	819	395
21	5	6	2	0	819	395
21	6	6	2	0	819	395
21	7	6	2	0	819	395
21	8	6	2	0.125	739	483
21	9	6	2	0	739	483
21	10	6	2	0	739	483
21	11	6	2	0	739	483
21	12	6	2	0	739	483
21	13	6	2	0	739	483
21	14	6	2	0.25	552	309
21	15	6	2	0.375	916	605
21	16	6	2	0	916	605
21	17	6	2	0	916	605
21	18	6	2	0.125	838	380
21	19	6	2	0	838	380
21	20	6	2	0	838	380
21	22	6	2	0.25	373	223
21	23	6	2	0	373	223
21	24	6	2	0.5	423	530
21	25	6	2	0.25	583	265
21	1	6	3	0	583	265
21	2	6	3	0	583	265
21	3	6	3	0	583	265
21	4	6	3	0	583	265
21	5	6	3	0	583	265
21	6	6	3	0	583	265
21	7	6	3	0	583	265
21	8	6	3	0.125	544	427
21	9	6	3	0	544	427
21	10	6	3	0	544	427
21	11	6	3	0	544	427
21	12	6	3	0	544	427
21	13	6	3	0	544	427
21	14	6	3	0.125	441	154
21	15	6	3	0.25	486	338
21	16	6	3	0.125	170	599
21	17	6	3	0	170	599
21	18	6	3	0.125	683	56
21	19	6	3	0	683	56
21	20	6	3	0	683	56
21	22	6	3	0.25	897	309
21	23	6	3	0	897	309
21	24	6	3	0.375	647	72
21	25	6	3	0.125	686	295
21	1	6	4	0	686	295
21	2	6	4	0	686	295
21	3	6	4	0	686	295
21	4	6	4	0.125	263	337
21	5	6	4	0.125	695	230
21	6	6	4	0	695	230
21	7	6	4	0.125	494	75
21	8	6	4	0.125	634	513
21	9	6	4	0.125	251	648
21	10	6	4	0	251	648
21	11	6	4	0.125	935	540
21	12	6	4	0	935	540
21	13	6	4	0	935	540
21	14	6	4	0.125	230	357
21	15	6	4	0.25	958	558
21	16	6	4	0	958	558
21	17	6	4	0	958	558
21	18	6	4	0.125	915	652
21	19	6	4	0	915	652
21	20	6	4	0	915	652
21	22	6	4	0.25	927	382
21	23	6	4	0	927	382
21	24	6	4	0.5	368	374
21	25	6	4	0.375	210	114
22	1	0	1	0	468	427
22	2	0	1	0	468	427
22	3	0	1	0	468	427
22	4	0	1	0	468	427
22	5	0	1	0	468	427
22	6	0	1	0.125	186	478
22	7	0	1	0	186	478
22	8	0	1	0.125	790	96
22	9	0	1	0.375	540	403
22	10	0	1	0	540	403
22	11	0	1	0	540	403
22	12	0	1	0	540	403
22	13	0	1	0	540	403
22	14	0	1	0.125	839	76
22	15	0	1	0.125	526	615
22	16	0	1	0	526	615
22	17	0	1	0	526	615
22	18	0	1	0	526	615
22	19	0	1	0	526	615
22	20	0	1	0	526	615
22	21	0	1	0.5	687	244
22	23	0	1	0	687	244
22	24	0	1	0.5	777	369
22	25	0	1	0.125	481	662
22	1	0	2	0	481	662
22	2	0	2	0	481	662
22	3	0	2	0	481	662
22	4	0	2	0	481	662
22	5	0	2	0	481	662
22	6	0	2	0	481	662
22	7	0	2	0	481	662
22	8	0	2	0.125	977	225
22	9	0	2	0	977	225
22	10	0	2	0	977	225
22	11	0	2	0	977	225
22	12	0	2	0	977	225
22	13	0	2	0	977	225
22	14	0	2	0.125	980	64
22	15	0	2	0	980	64
22	16	0	2	0	980	64
22	17	0	2	0	980	64
22	18	0	2	0	980	64
22	19	0	2	0	980	64
22	20	0	2	0	980	64
22	21	0	2	0.375	745	138
22	23	0	2	0	745	138
22	24	0	2	0.25	151	82
22	25	0	2	0.125	393	605
22	1	0	3	0	393	605
22	2	0	3	0	393	605
22	3	0	3	0	393	605
22	4	0	3	0	393	605
22	5	0	3	0	393	605
22	6	0	3	0	393	605
22	7	0	3	0	393	605
22	8	0	3	0.125	616	348
22	9	0	3	0.125	314	405
22	10	0	3	0	314	405
22	11	0	3	0	314	405
22	12	0	3	0	314	405
22	13	0	3	0	314	405
22	14	0	3	0	314	405
22	15	0	3	0	314	405
22	16	0	3	0	314	405
22	17	0	3	0	314	405
22	18	0	3	0	314	405
22	19	0	3	0	314	405
22	20	0	3	0	314	405
22	21	0	3	0.25	457	659
22	23	0	3	0	457	659
22	24	0	3	0.25	319	466
22	25	0	3	0	319	466
22	1	0	4	0	319	466
22	2	0	4	0	319	466
22	3	0	4	0	319	466
22	4	0	4	0	319	466
22	5	0	4	0	319	466
22	6	0	4	0	319	466
22	7	0	4	0	319	466
22	8	0	4	0	319	466
22	9	0	4	0.125	260	433
22	10	0	4	0	260	433
22	11	0	4	0	260	433
22	12	0	4	0	260	433
22	13	0	4	0	260	433
22	14	0	4	0	260	433
22	15	0	4	0	260	433
22	16	0	4	0	260	433
22	17	0	4	0	260	433
22	18	0	4	0	260	433
22	19	0	4	0	260	433
22	20	0	4	0	260	433
22	21	0	4	0.25	468	82
22	23	0	4	0	468	82
22	24	0	4	0.25	926	78
22	25	0	4	0	926	78
22	1	1	1	0	926	78
22	2	1	1	0	926	78
22	3	1	1	0	926	78
22	4	1	1	0	926	78
22	5	1	1	0	926	78
22	6	1	1	0	926	78
22	7	1	1	0	926	78
22	8	1	1	0	926	78
22	9	1	1	0	926	78
22	10	1	1	0	926	78
22	11	1	1	0	926	78
22	12	1	1	0	926	78
22	13	1	1	0	926	78
22	14	1	1	0	926	78
22	15	1	1	0	926	78
22	16	1	1	0	926	78
22	17	1	1	0	926	78
22	18	1	1	0	926	78
22	19	1	1	0	926	78
22	20	1	1	0	926	78
22	21	1	1	0.25	430	374
22	23	1	1	0	430	374
22	24	1	1	0.25	570	522
22	25	1	1	0.125	384	352
22	1	1	2	0	384	352
22	2	1	2	0	384	352
22	3	1	2	0	384	352
22	4	1	2	0	384	352
22	5	1	2	0	384	352
22	6	1	2	0	384	352
22	7	1	2	0	384	352
22	8	1	2	0	384	352
22	9	1	2	0	384	352
22	10	1	2	0	384	352
22	11	1	2	0	384	352
22	12	1	2	0	384	352
22	13	1	2	0	384	352
22	14	1	2	0.125	837	395
22	15	1	2	0	837	395
22	16	1	2	0	837	395
22	17	1	2	0	837	395
22	18	1	2	0	837	395
22	19	1	2	0	837	395
22	20	1	2	0	837	395
22	21	1	2	0.25	260	262
22	23	1	2	0	260	262
22	24	1	2	0.375	844	280
22	25	1	2	0	844	280
22	1	1	3	0	844	280
22	2	1	3	0	844	280
22	3	1	3	0	844	280
22	4	1	3	0	844	280
22	5	1	3	0	844	280
22	6	1	3	0	844	280
22	7	1	3	0	844	280
22	8	1	3	0.125	611	276
22	9	1	3	0	611	276
22	10	1	3	0	611	276
22	11	1	3	0	611	276
22	12	1	3	0	611	276
22	13	1	3	0	611	276
22	14	1	3	0	611	276
22	15	1	3	0	611	276
22	16	1	3	0	611	276
22	17	1	3	0	611	276
22	18	1	3	0	611	276
22	19	1	3	0	611	276
22	20	1	3	0	611	276
22	21	1	3	0.25	199	173
22	23	1	3	0	199	173
22	24	1	3	0.25	772	96
22	25	1	3	0	772	96
22	1	1	4	0	772	96
22	2	1	4	0	772	96
22	3	1	4	0	772	96
22	4	1	4	0	772	96
22	5	1	4	0	772	96
22	6	1	4	0	772	96
22	7	1	4	0	772	96
22	8	1	4	0	772	96
22	9	1	4	0	772	96
22	10	1	4	0	772	96
22	11	1	4	0	772	96
22	12	1	4	0	772	96
22	13	1	4	0	772	96
22	14	1	4	0	772	96
22	15	1	4	0	772	96
22	16	1	4	0	772	96
22	17	1	4	0	772	96
22	18	1	4	0	772	96
22	19	1	4	0	772	96
22	20	1	4	0	772	96
22	21	1	4	0.375	647	343
22	23	1	4	0	647	343
22	24	1	4	0.25	841	118
22	25	1	4	0	841	118
